1	813	0	17.04527880499469	13361	18929	134.0	13312	18813
1	675	0	17.04578065056361	15733	15033	134.0	15803	14966
1	824	0	17.04787805435175	11396	13028	201.0	12016	12788
1	867	0	17.04912098251154	13454	19256	134.0	13437	19159
1	708	0	17.0505326513818	12944	20185	134.0	12998	20247
1	817	1	17.06677785205226	12474	21403	134.0	12407	21558
1	669	0	17.07182720675872	12692	14109	134.0	12633	14377
1	605	3	17.07202942222588	9456	19714	126.125	9286	19713
1	720	0	17.072290671177615	12603	21020	134.0	12578	21152
1	793	0	17.07777387355831	11158	13662	59.0	10986	13767
1	747	1	17.081914468729504	13051	19330	59.00000000000001	13064	19195
1	805	0	17.082418101619197	15435	15235	134.0	15426	15241
1	799	1	17.083590293558792	14476	24722	59.0	14680	24674
1	702	1	17.08933864638831	12998	20247	134.0	12944	20185
1	883	0	17.092622858618842	11253	18445	89.0	11357	18569
1	888	0	17.103154807409474	15665	15378	59.0	15615	15302
1	753	0	17.1045858293024	13149	12349	59.0	13167	12353
1	750	4	17.10986169542969	12141	28280	59.0	12393	28070
1	757	2	17.119756810627944	8645	21977	134.0	8581	21772
1	847	3	17.139032995436587	3892	17932	126.125	4116	17954
1	790	0	17.141329148743594	8802	19982	134.0	8841	19915
1	851	1	17.143901548001754	2484	17673	134.0	2517	17807
1	805	0	17.163139398831078	15426	15241	134.0	15243	15373
1	937	1	17.166045439198257	15096	23292	59.0	15120	23235
1	660	0	17.170032076890397	14826	21040	59.00000000000001	14826	21162
1	653	1	17.176690427315215	12576	14630	134.0	12528	14743
1	759	2	17.17699096663051	11505	26185	59.0	11539	25860
1	636	0	17.17946471028359	12754	13885	134.0	12743	13915
1	910	2	17.200437073903938	14196	21240	39.0	14147	21215
1	854	1	17.211532878213145	6772	17941	134.0	7026	17983
1	678	2	17.21222193310461	12474	21403	134.0	12549	21230
1	862	2	17.23690631611893	12463	18091	89.0	12389	18091
1	921	1	17.23940125035686	20002	27936	134.0	19932	26721
1	834	1	17.247724349561096	13000	18506	134.0	12871	18492
1	776	0	17.248814071905315	10701	13426	134.0	10544	13292
1	682	2	17.25314134531112	12319	18241	89.0	12218	18111
1	795	0	17.255076109602957	12754	13885	134.0	12792	13779
1	668	0	17.280479707439653	11745	16487	134.0	11730	16535
1	806	0	17.29448102171853	15372	19670	59.0	15343	19653
1	880	0	17.29476543012645	14417	15953	134.0	14395	15968
1	715	0	17.300464844857405	15649	15955	59.0	15696	15848
1	947	3	17.313109163382403	15348	13347	59.0	15392	13361
1	890	2	17.31446837885852	12517	19916	134.0	12492	19861
1	908	0	17.321085079548695	10742	18745	89.0	10641	18735
1	746	0	17.324386222211306	15327	14913	59.0	15301	14683
1	948	2	17.329045563197536	9401	21985	39.0	9519	22055
1	733	0	17.33434570519895	18562	16983	26.0	18576	17027
1	940	0	17.34456619401529	12797	14931	59.00000000000001	12683	14864
1	907	0	17.345749135004223	11253	18445	89.0	11357	18569
1	893	0	17.35119613361598	14675	19351	59.0	14445	19289
1	807	2	17.354367131112213	10379	21301	59.0	10389	21253
1	646	0	17.359432663537245	13211	27265	59.0	13191	27275
1	770	1	17.373499410034835	10751	17914	134.0	10573	17890
1	722	1	17.37543840836469	7846	20851	59.0	8001	20731
1	784	0	17.3759536487742	12259	6767	59.00000000000001	12299	6812
1	701	1	17.37813648976244	4982	18307	59.00000000000001	4994	18271
1	647	0	17.383521967314334	15504	12048	59.0	15644	12105
1	911	2	17.384772716495323	14931	12554	89.0	14631	12806
1	822	0	17.387856555387135	8001	20731	59.0	8044	20726
1	693	0	17.39484237732989	12172	14081	59.0	11710	14116
1	659	0	17.39797098583889	10922	13624	134.0	10808	13522
1	894	0	17.400093834912525	9221	17594	59.0	9133	17322
1	753	0	17.417112760058092	13167	12353	59.00000000000001	13428	12408
1	636	0	17.417920610413	12743	13915	134.0	12720	13983
1	848	1	17.421034303113974	8247	23884	59.0	8319	23879
1	918	0	17.42236383650799	15547	16343	59.0	15489	16317
1	769	0	17.42496987721598	9935	12403	134.0	9989	12493
1	963	4	17.426651560102982	12257	11908	59.0	12194	12062
1	831	3	17.43306239348069	10644	27455	126.125	10618	27255
1	889	0	17.440235506747733	5962	16838	59.0	5906	17042
1	884	2	17.44496848695364	14346	13817	59.00000000000001	14225	13896
1	749	2	17.451164576197904	12633	15471	59.0	12552	15453
1	703	5	17.48827964148941	11505	26185	31.53125	11539	25860
1	651	0	17.488560636030297	12628	17449	89.0	12617	17445
1	880	0	17.493474787674128	14395	15968	134.0	14279	16034
1	713	3	17.494359564762572	11007	17825	89.0	11047	17737
1	812	0	17.519043811862883	15104	14020	134.0	14452	13524
1	952	3	17.52911975822723	8795	20219	59.00000000000001	8902	20123
1	791	1	17.54107984288763	10663	22051	134.0	10825	21824
1	960	3	17.544194362068282	4994	18271	59.0	4999	18252
1	783	0	17.54449538071923	10923	27825	59.0	10692	27851
1	919	0	17.54948260645997	15708	14019	89.0	15782	14101
2	624	0	17.550991494673667	9659	11943	0.0	9659	11943
1	838	0	17.560918754891123	6766	17381	59.0	6856	17184
1	711	0	17.56123288070839	18616	11773	134.0	18510	11773
1	737	5	17.565232805354558	16066	10313	31.53125	15939	10241
1	929	2	17.56701308363355	6814	20791	134.0	6965	20623
1	841	2	17.572578254468034	15026	20796	59.0	14826	21040
1	738	0	17.57385083260339	13909	19542	59.0	14045	19438
1	857	1	17.5805967428753	9972	19580	134.0	10198	19543
1	707	1	17.580662844507415	10162	12317	58.99999999999999	10087	12362
1	735	0	17.584624622467636	6856	17184	59.0	6935	17007
1	628	1	17.59429029922946	9710	21353	59.0	9764	21350
1	696	0	17.59958354094764	9940	6003	59.0	9924	6974
1	638	3	17.599857206889478	16672	22584	59.0	16506	22769
1	941	0	17.60259067531318	13580	30442	134.0	13795	30273
1	734	0	17.607192011387777	8259	16953	134.0	8652	17274
1	868	1	17.610245592465628	10544	13292	201.00000000000003	9708	14020
1	742	1	17.61135582473821	14408	8466	89.0	14065	8701
1	882	1	17.61310406113307	2517	17807	134.0	2541	17922
1	651	0	17.620074118173214	12617	17445	89.0	12245	17333
1	778	1	17.624523501427024	6598	17936	89.0	6831	18153
1	922	5	17.630296265055684	14556	15856	31.53125	14417	15953
1	928	0	17.631502874919406	8798	16700	59.0	8598	16476
1	611	0	17.65510464152994	9456	19714	134.0	9286	19713
1	668	0	17.65577197492264	11730	16535	134.0	11694	16656
1	861	0	17.662014936138103	15972	14104	134.0	15104	14020
1	708	0	17.664108913802533	12998	20247	134.0	13002	20265
1	906	0	17.66771859343051	14715	15764	134.0	14702	15755
1	694	0	17.67742551638438	19481	16298	26.0	19573	16279
1	756	1	17.696892590829556	11567	16891	89.0	11584	16893
1	702	1	17.702914908809042	12944	20185	134.0	12780	20082
1	820	0	17.704489774215126	7758	20920	59.0	7846	20851
1	932	0	17.708305135995776	11309	18284	39.0	11371	18316
1	823	0	17.71209866609881	3661	18898	59.0	3681	18779
1	790	0	17.719867878394766	8841	19915	134.0	8857	19846
1	760	1	17.72366524636106	8493	21488	134.0	8455	21316
1	802	0	17.73249576384417	4633	16936	59.0	4947	17076
1	930	1	17.736180985833816	13786	27484	39.0	13921	27417
1	646	0	17.738427235994838	13191	27275	59.0	13092	27324
2	714	0	17.740053631028882	6363	19544	0.0	6363	19544
1	661	0	17.744207191059107	10289	17501	134.0	10313	17271
1	830	0	17.749387759416415	12294	11482	88.99999999999999	12067	11487
1	890	2	17.765328303246378	12492	19861	134.0	12466	19807
1	777	3	17.767076190295185	8471	20473	126.125	8498	20393
1	675	0	17.768891489175985	15803	14966	134.0	15863	14909
1	689	0	17.769090517205647	12496	26151	59.0	12600	26355
1	931	0	17.78182379217369	12299	16664	134.0	12094	16784
1	867	0	17.784034594697225	13437	19159	134.0	13410	19057
1	906	0	17.78571402851142	14702	15755	134.0	14556	15856
1	819	0	17.798372600191982	4744	17794	134.0	4870	17787
1	708	0	17.801714054956157	13002	20265	134.0	13015	20306
1	744	5	17.802393774974117	17429	10199	26.0	17074	10325
1	859	0	17.80253708515439	10074	21316	59.0	10117	21312
1	944	3	17.82209966496087	12793	25474	59.0	12784	25462
1	629	1	17.839886750560304	14630	22058	89.0	14616	21882
1	731	1	17.841169978050154	10047	14615	89.0	9841	14621
1	740	1	17.84598632572721	15937	14751	134.0	15863	14909
1	927	0	17.85129442595758	8826	20525	58.99999999999999	8691	20638
1	606	1	17.851795184240576	8600	19650	134.0	8405	19607
1	806	0	17.8642347950735	15343	19653	59.0	15250	19602
1	960	3	17.87719237400707	4999	18252	59.0	5031	18135
1	871	0	17.885942131846182	11455	23778	134.0	11494	23686
1	756	1	17.889221161263528	11584	16893	89.0	11646	16903
1	745	2	17.890679444316504	7202	16563	59.0	7090	16676
1	665	0	17.904378109594052	14342	20966	134.0	14614	21078
1	717	0	17.9143093533169	10541	4996	59.00000000000001	10449	5102
1	818	3	17.91555083806635	15372	19670	58.99999999999999	15528	19430
1	865	0	17.916823741337502	13090	28089	58.99999999999999	13186	28165
1	965	2	17.921042587741933	5373	19679	59.0	5384	19900
1	835	0	17.948639882615655	8834	17418	89.0	8839	17404
1	726	3	17.95121103979239	13348	25689	59.0	13393	25779
1	636	0	17.953625083691897	12720	13983	134.0	12692	14109
1	625	3	17.95717909610892	13134	14500	59.0	13222	14685
1	887	3	17.958153867290914	19134	16605	26.0	18979	16668
1	968	1	17.97557060550225	13389	13536	59.0	13378	13532
1	813	0	17.985014481135256	13312	18813	134.0	13241	18684
1	686	0	17.98942956195093	10331	17089	134.0	10313	17271
1	933	1	17.994995849520794	11931	22639	134.0	12191	22043
1	801	0	17.999399450173144	16196	8145	59.00000000000001	16327	8152
0	975	2	18.0	15557	28188	59.0	15546	28226
0	976	1	18.0	2538	18535	134.0	2531	18109
0	977	5	18.0	8928	16902	31.531250000000004	8846	16911
0	978	4	18.0	6856	17184	59.0	7336	17365
0	979	1	18.0	15798	14384	59.0	15844	14192
0	980	2	18.0	21297	15924	26.0	21225	15977
0	981	0	18.0	11610	17735	17.0	11604	17722
0	982	0	18.0	17036	22236	201.0	17968	22616
0	983	0	18.0	8436	11428	89.0	8610	11318
0	984	2	18.0	10160	21552	59.0	10391	21541
1	701	1	18.021311607084822	4994	18271	59.0	4999	18252
1	855	4	18.046857831892204	12989	25165	63.0625	12779	25162
1	924	2	18.049790469213995	11623	4850	59.0	12215	4730
1	862	2	18.068366990276232	12389	18091	89.0	12218	18111
1	720	0	18.074876990276564	12578	21152	134.0	12549	21230
1	944	3	18.07633695309646	12784	25462	59.0	12779	25162
1	916	2	18.088891999981744	15936	14291	89.0	16009	14364
1	796	0	18.089430167732143	13378	16200	134.0	13337	16220
1	755	1	18.09167832699465	13425	6777	134.0	13474	7191
1	653	1	18.092900477153336	12528	14743	134.0	12490	14834
1	782	1	18.093587547379634	10764	26671	59.0	10544	26692
1	754	0	18.095047517509986	10028	15851	89.0	9916	15677
1	795	0	18.095415707230373	12792	13779	134.0	12900	13587
1	947	3	18.09571230783089	15392	13361	59.0	15494	13448
1	870	5	18.109124788467202	18581	16896	26.0	18557	16940
1	835	0	18.115674362922604	8839	17404	134.0	8652	17274
1	610	2	18.118646930215032	4410	17879	134.0	4564	17828
1	822	0	18.121580651045218	8044	20726	59.0	8119	20752
1	708	0	18.122696341039838	13015	20306	134.0	13051	20374
1	655	0	18.124973369578047	17579	11210	89.0	17579	11229
1	974	1	18.128869546125202	10382	15096	59.0	10404	15156
1	949	0	18.130710420801858	12201	19289	134.0	12167	19222
1	623	2	18.131040142602867	16212	14068	134.0	16081	14393
1	946	2	18.15226151651044	12458	19813	134.0	12466	19807
1	645	0	18.15683985433425	8897	20922	59.0	8881	20895
1	832	1	18.17159376198678	15972	14104	134.0	15104	14020
1	851	1	18.173779332634915	2517	17807	134.0	2541	17922
1	968	1	18.173955349751733	13378	13532	59.0	13302	13512
1	807	2	18.185394295324503	10389	21253	89.0	10371	21227
1	843	4	18.205711936286185	14860	20073	59.0	14792	20003
1	769	0	18.208232072045945	9989	12493	134.0	10277	12973
1	890	2	18.212591708135083	12466	19807	134.0	12458	19813
1	937	1	18.2142926321519	15120	23235	59.00000000000001	15130	23113
1	853	0	18.214866979537312	14134	26919	58.99999999999999	14213	26879
1	834	1	18.21606364856486	12871	18492	134.0	12734	18479
1	946	2	18.22688838218208	12466	19807	134.0	12492	19861
1	863	0	18.240028514529943	13642	27048	59.0	13507	27115
1	790	0	18.24845582069222	8857	19846	134.0	8843	19730
1	617	0	18.270100249345035	14953	8193	39.0	15027	8156
1	748	4	18.27137572267335	10320	21290	59.0	10379	21301
1	872	0	18.27466419028375	9718	15007	89.0	9644	15180
1	890	2	18.287218573806726	12458	19813	134.0	12393	19662
1	817	1	18.326933743782956	12407	21558	134.0	12327	21748
1	775	0	18.329086061913987	16531	28484	59.0	16543	28479
1	938	2	18.336632043157024	12348	17647	59.0	12430	17835
1	655	0	18.33845651564546	17579	11229	89.0	17685	11466
1	711	0	18.35227765682779	18510	11773	134.0	18442	11763
1	701	1	18.35430961902361	4999	18252	59.0	5031	18135
1	934	0	18.360943334506352	8169	18212	59.0	8113	18300
1	635	1	18.361624481214914	6063	19299	58.99999999999999	6206	19253
1	622	2	18.371188207652917	14958	21946	59.0	14945	21851
1	675	0	18.386493618614807	15863	14909	134.0	15937	14751
1	784	0	18.396427765621006	12299	6812	59.0	12303	7070
1	774	0	18.407646310143143	9280	12837	59.0	9454	12732
1	672	1	18.409116856927994	3687	17583	59.0	3594	17806
1	885	0	18.410656970137392	15724	16209	59.00000000000001	15744	16134
1	677	2	18.4194083176856	12900	13587	134.0	12975	13445
1	605	3	18.41992191896347	9286	19713	126.125	9196	19712
1	684	0	18.422895632107714	17694	17408	26.0	17778	17543
1	796	0	18.429862846178622	13337	16220	134.0	13265	16258
1	777	3	18.43651845559744	8498	20393	126.125	8802	19982
1	721	3	18.448382066130367	14342	20966	126.125	14003	20825
1	698	0	18.4508721188862	8843	19730	201.0	8584	18848
1	897	0	18.461262646407555	14337	10320	58.99999999999999	14099	10231
1	908	0	18.461465328736786	10641	18735	89.0	10606	18731
1	771	0	18.47201879568314	8652	17274	201.0	8752	16404
1	880	0	18.489456914283256	14279	16034	134.0	14067	16065
1	882	1	18.48980299732902	2541	17922	134.0	2530	18039
1	643	0	18.49851696998647	11402	26790	59.0	11202	26768
1	918	0	18.499668825122953	15489	16317	59.0	15325	16299
1	826	0	18.50329316845687	8652	17274	201.0	8752	16404
1	628	1	18.510955877737253	9764	21350	58.99999999999999	9775	21349
1	612	0	18.518595610325182	7846	20851	59.0	8001	20731
1	954	0	18.525234575040148	16494	11058	59.0	16553	11294
1	859	0	18.53449718283877	10117	21312	59.0	10320	21290
1	913	0	18.53726483402562	8897	20922	59.0	8881	20895
1	659	0	18.539542518732794	10808	13522	134.0	10701	13426
1	807	2	18.540706391972634	10371	21227	89.0	10370	20956
1	956	2	18.54237288135593	5303	19171	59.0	5314	19144
2	775	0	18.549425044964835	16543	28479	0.0	16543	28479
1	867	0	18.57144528402867	13410	19057	134.0	13371	18953
1	730	0	18.57515080867088	5992	17634	59.0	5964	17826
1	713	3	18.580476056771072	11047	17737	89.0	11306	17613
1	644	1	18.590278369989658	10254	17860	134.0	10268	17714
1	756	1	18.594853451964994	11646	16903	89.0	11711	16906
1	668	0	18.59787519446673	11694	16656	89.0	11682	16742
1	910	2	18.61092656513215	14147	21215	59.0	14060	21377
1	678	2	18.61936882475938	12549	21230	134.0	12578	21152
1	739	0	18.631034439043262	11347	7884	89.0	11529	7974
1	871	0	18.631650877024438	11494	23686	134.0	11666	23276
1	663	0	18.634737487447296	7883	8899	59.0	7669	9180
1	873	0	18.635016739062554	16603	28633	59.0	16615	28657
1	848	1	18.644312308250658	8319	23879	59.0	8461	23895
1	888	0	18.645061982398513	15615	15302	58.99999999999999	15559	15257
1	658	1	18.667113128212705	6458	20971	134.0	6515	20952
1	619	2	18.667207153718753	12284	12624	201.0	12016	12788
1	975	2	18.67050984558822	15546	28226	59.00000000000001	15552	28264
1	946	2	18.674151787070787	12492	19861	134.0	12517	19916
1	892	4	18.681751265154457	8088	18776	59.0	8123	18614
1	645	0	18.68878408574019	8881	20895	59.0	8691	20638
1	949	0	18.691406055317138	12167	19222	134.0	12063	19018
1	720	0	18.69589628046661	12549	21230	134.0	12474	21403
1	708	0	18.696886910044952	13051	20374	134.0	13090	20403
1	628	1	18.69816538650314	9775	21349	59.0	10074	21316
1	770	1	18.713877694400622	10573	17890	134.0	10254	17860
1	757	2	18.72242847736897	8581	21772	134.0	8493	21488
1	683	0	18.73622937863428	5651	20112	59.0	5684	20115
1	819	0	18.740121067663917	4870	17787	134.0	5006	17794
1	920	0	18.746580494188684	11321	28824	89.0	11660	28770
1	856	0	18.749292787076367	10914	6778	59.0	10860	6834
1	776	0	18.789185613619395	10544	13292	201.0	11396	13028
1	919	0	18.79053440614393	15782	14101	89.0	15844	14192
1	657	1	18.796465751363545	18213	25315	26.000000000000004	18906	24628
1	798	1	18.826492664435783	13089	25166	89.0	13469	25173
1	653	1	18.828836407127813	12490	14834	134.0	12415	14998
1	981	0	18.84222476842802	11604	17722	17.0	11596	17686
1	805	0	18.84701322239589	15243	15373	134.0	15072	15498
1	792	1	18.85149248777469	14203	18956	59.0	14316	19227
1	908	0	18.857283642305518	10606	18731	89.0	10472	18718
1	749	2	18.857535764598513	12552	15453	59.00000000000001	12476	15436
1	711	0	18.865198262124494	18442	11763	134.0	17905	11608
1	905	0	18.8724493594453	12393	19662	134.0	12458	19813
1	710	2	18.887432867708526	13722	21001	39.0	13508	20888
1	902	1	18.896661332754206	6078	22217	59.0	6030	22001
1	883	0	18.911043382137397	11357	18569	89.0	11422	18638
1	636	0	18.916861071767276	12692	14109	134.0	12633	14377
1	847	3	18.92359406056523	4116	17954	126.125	4240	17932
1	611	0	18.92378330683612	9286	19713	134.0	9196	19712
1	632	0	18.94084537076711	13536	12144	134.0	13428	12408
0	985	1	19.0	15646	9593	26.0	15465	9562
0	986	3	19.0	11752	17071	89.0	11764	17040
0	987	1	19.0	10835	25225	134.0	10893	25090
0	988	5	19.0	12110	27472	31.53125	12090	27223
0	989	0	19.0	12996	11767	59.0	13097	11806
0	990	0	19.0	9320	21996	39.0	9325	21985
0	991	2	19.0	14544	14927	59.0	14590	15352
0	992	0	19.0	19058	14031	26.0	19010	13963
0	993	0	19.0	5311	18181	59.0	5502	18280
0	994	0	19.0	9076	6606	39.0	9246	6681
1	881	0	19.002115743957177	9248	21392	59.0	9134	21407
1	831	3	19.03213410373058	10618	27255	126.12499999999999	10544	26692
1	956	2	19.036521347020788	5314	19144	59.0	5373	19100
1	796	0	19.037419038329297	13265	16258	134.0	13138	16323
1	760	1	19.03820006223096	8455	21316	134.0	8418	21043
1	608	1	19.043629529292943	15313	13583	89.0	15114	13360
1	729	4	19.04814962755601	12393	19662	63.0625	12201	19289
1	851	1	19.050478268830865	2541	17922	134.0	2530	18039
1	708	0	19.059576548260562	13090	20403	134.0	13188	20476
1	718	1	19.06118359247562	11705	23768	59.0	11494	23686
1	707	1	19.063108241501983	10087	12362	59.0	9989	12493
2	860	0	19.064230119496397	6940	12175	0.0	6940	12175
1	913	0	19.069209065431558	8881	20895	59.0	8691	20638
1	813	0	19.08388082419969	13241	18684	134.0	13143	18577
1	939	1	19.086157995974123	13089	25166	89.0	12989	25165
1	873	0	19.08981022601166	16615	28657	59.0	16640	28709
1	704	0	19.093775518110956	11929	12479	59.0	11571	12606
1	926	1	19.09980115993328	11423	28024	59.0	11404	28005
1	682	2	19.102847115954052	12218	18111	89.0	12118	18114
1	733	0	19.11025284067821	18576	17027	25.999999999999996	18581	17100
1	906	0	19.110566857672147	14556	15856	134.0	14417	15953
1	658	1	19.11549578152016	6515	20952	134.0	6600	20925
1	669	0	19.119719483142873	12633	14377	134.0	12612	14474
1	790	0	19.120409353168554	8843	19730	134.0	9079	19717
1	761	0	19.12085912754582	10746	28041	134.0	10714	27981
1	839	0	19.121642733797376	12849	27330	58.99999999999999	12923	27291
1	946	2	19.125011711458644	12517	19916	134.0	12780	20082
1	901	0	19.128863749946966	11558	18719	89.0	11422	18638
1	854	1	19.132794251948194	7026	17983	134.0	7062	17989
1	605	3	19.133543765418164	9196	19712	126.125	9079	19717
1	670	1	19.140093196021077	13308	9968	201.0	13480	8824
1	740	1	19.148005936925085	15863	14909	134.0	15803	14966
1	702	1	19.14815428809677	12780	20082	134.0	12517	19916
1	936	0	19.150981030164175	10347	16927	134.0	10331	17089
1	907	0	19.164169658522777	11357	18569	89.0	11422	18638
1	648	1	19.178655060755922	8450	17784	134.0	8558	17796
1	616	0	19.182331445549565	15375	29785	134.0	14640	30093
1	803	2	19.192212543896282	9182	7182	89.0	9315	7298
1	953	1	19.199043880498895	11321	10661	59.0	11052	10854
1	808	0	19.205062769215914	14342	20966	134.0	14003	20825
1	900	2	19.210768961732658	15765	21537	134.0	15926	21601
1	974	1	19.21202516027235	10404	15156	59.0	10421	15235
1	666	0	19.215680579885856	10210	7260	59.0	10196	7699
1	925	0	19.228228170000197	15255	19760	59.0	15343	19653
1	811	3	19.231827116490006	7002	19235	59.0	7103	19169
1	660	0	19.23782868705989	14826	21162	134.0	14758	21135
1	678	2	19.24038811494943	12578	21152	134.0	12603	21020
1	834	1	19.243044291208786	12734	18479	134.0	12292	18433
1	916	2	19.248864921928213	16009	14364	89.0	16081	14393
1	912	0	19.25062348219697	14620	12817	59.0	13699	12501
1	929	2	19.252738008719597	6965	20623	134.0	7057	20530
1	715	0	19.281269019094065	15696	15848	59.0	15731	15752
1	748	4	19.288607321868174	10379	21301	59.0	10389	21253
1	972	0	19.289268972892593	17744	10900	89.0	17660	10992
1	857	1	19.28961714181499	10198	19543	134.0	10358	19559
1	764	1	19.294902189541098	8654	22251	134.0	8654	22068
1	683	0	19.297857904931938	5684	20115	59.00000000000001	5920	20141
1	990	0	19.30982169163063	9325	21985	39.0	9336	21965
1	876	0	19.319044785802603	8772	21639	59.0	9088	21419
1	810	3	19.322062789695355	16070	14420	126.125	16081	14393
1	975	2	19.32255676293301	15552	28264	59.00000000000001	15600	28376
1	756	1	19.325967990616565	11711	16906	89.00000000000001	11768	16901
1	626	0	19.326018847152028	3076	17817	134.0	3243	17837
1	610	2	19.329282394248928	4564	17828	134.0	4634	17805
1	688	5	19.33136007160462	14514	16150	31.53125	14433	16175
1	727	0	19.332262827093263	18627	13050	26.0	18531	12973
1	705	0	19.334329973862204	9097	11009	134.0	9020	10880
1	886	2	19.33956673986772	14184	28904	39.0	14038	28985
1	606	1	19.341979897270654	8405	19607	134.0	8175	19579
1	686	0	19.354264963700704	10313	17271	134.0	10289	17501
1	877	1	19.360576433033916	10298	22445	59.0	10281	22362
1	882	1	19.366787746309473	2530	18039	134.0	3076	17817
1	609	3	19.368575765590982	8381	16296	59.0	8532	16422
1	986	3	19.37350045255269	11764	17040	89.0	11773	17015
1	747	1	19.380634495268986	13064	19195	59.0	13088	19083
1	650	1	19.39220475556227	8752	16404	201.0	8948	15300
1	867	0	19.40034116976843	13371	18953	134.0	13361	18929
1	854	1	19.40515675330483	7062	17989	134.0	7255	17998
1	964	1	19.444516519547108	9454	12732	59.0	9599	12644
1	815	4	19.450134288237535	3892	17932	63.06250000000001	3582	17887
1	613	2	19.459242725538548	13982	8255	134.0	14038	8438
1	766	0	19.45973053602826	14850	9778	89.0	14861	9780
1	866	1	19.466519336069545	12002	17946	89.0	12081	18097
1	822	0	19.46698469324631	8119	20752	59.0	8178	20774
1	661	0	19.469944383451537	10313	17271	134.0	10331	17089
1	957	4	19.474069233335364	6715	21431	59.0	6844	21341
1	639	0	19.47675111648687	5373	19100	59.0	5287	19018
1	932	0	19.497306524971407	11371	18316	39.0	11331	18360
1	968	1	19.505947397506887	13302	13512	59.0	13320	13457
1	890	2	19.51405337750019	12393	19662	59.0	12484	19594
1	810	3	19.553220446577228	16081	14393	126.125	16212	14068
1	931	0	19.554506407131854	12094	16784	134.0	12059	16778
1	926	1	19.55522586646021	11404	28005	58.99999999999999	11308	27905
1	779	0	19.56036130401167	11303	16861	89.00000000000001	11286	16906
1	668	0	19.573528827998974	11682	16742	89.0	11662	16798
1	766	0	19.585352332517015	14861	9780	89.0	15084	9256
1	940	0	19.58576718940869	12683	14864	59.0	12528	14743
1	867	0	19.5943710205147	13361	18929	134.0	13312	18813
1	611	0	19.595466555971186	9196	19712	134.0	9079	19717
1	820	0	19.599841593183662	7846	20851	59.0	8001	20731
1	646	0	19.61067576778228	13092	27324	59.0	12923	27291
1	659	0	19.612328047334145	10701	13426	134.0	10544	13292
1	677	2	19.617837712366118	12975	13445	134.0	13099	13212
1	791	1	19.622259765087442	10825	21824	134.0	10906	21708
1	761	0	19.628321814112983	10714	27981	134.0	10692	27851
1	941	0	19.643413741663817	13795	30273	134.0	14023	30093
1	852	0	19.65101931143036	20705	10965	26.0	20695	11013
1	631	0	19.65439159221658	14668	24008	89.0	14675	23986
1	726	3	19.65668661585155	13393	25779	59.0	13590	26176
1	794	3	19.657688070838915	8562	11641	59.0	8674	11832
1	806	0	19.66196389978506	15250	19602	59.00000000000001	15119	19549
1	986	3	19.672047199869237	11773	17015	89.0	11816	16870
1	816	1	19.68195856794986	8496	7431	59.0	8369	7600
1	973	0	19.68361732286771	9160	14804	201.0	9708	14020
1	644	1	19.684828347141845	10268	17714	134.0	10289	17501
1	675	0	19.68851322981268	15937	14751	134.0	16070	14420
1	853	0	19.71570462748734	14213	26879	59.00000000000001	14359	26884
1	885	0	19.726264995244176	15744	16134	59.0	15843	15981
1	967	1	19.73076923076923	17665	13173	26.0	17401	13246
1	795	0	19.739376281918656	12900	13587	134.0	12975	13445
1	819	0	19.756389932620944	5006	17794	134.0	5168	17808
1	823	0	19.757335423225783	3681	18779	59.0	3814	18354
1	740	1	19.765608066363907	15803	14966	134.0	15733	15033
1	649	2	19.76566426924558	9065	14245	59.0	9283	14156
1	658	1	19.781056979773993	6600	20925	134.0	6725	20869
1	660	0	19.78383017135363	14758	21135	134.0	14691	21108
1	961	2	19.784549370559002	9335	22344	39.0	9314	22392
1	835	0	19.815283821030945	8652	17274	201.0	8752	16404
1	833	5	19.818954156989406	15645	18513	31.53125	15301	18562
1	931	0	19.819510599737296	12059	16778	89.0	12020	16774
1	909	0	19.822345448011646	7872	15825	59.0	7932	15752
1	629	1	19.823661358915665	14616	21882	89.0	14604	21671
1	843	4	19.85979639713444	14792	20003	59.00000000000001	14753	19940
1	669	0	19.860369977220454	12612	14474	134.0	12587	14582
1	888	0	19.862690799731514	15559	15257	59.0	15494	15194
1	817	1	19.865405992147753	12327	21748	134.0	12191	22043
1	787	1	19.86957291878269	15382	21382	134.0	15187	21304
1	610	2	19.879146185884412	4634	17805	134.0	4744	17794
1	691	1	19.88601645205351	11666	23276	134.0	11906	22694
1	884	2	19.8942236604528	14225	13896	58.99999999999999	14164	13941
1	990	0	19.895088984477468	9336	21965	39.0	9401	21985
1	631	0	19.913793758073105	14675	23986	89.0	14744	23652
1	847	3	19.922099447534105	4240	17932	126.125	4410	17879
1	851	1	19.92746301781132	2530	18039	134.0	3076	17817
1	960	3	19.933076370256067	5031	18135	59.0	5045	18095
1	788	1	19.935020270532615	20804	16156	26.0	21070	16035
1	647	0	19.945536489960286	15644	12105	89.0	15703	12062
1	827	1	19.951586447929216	7136	18825	59.0	7203	18719
1	952	3	19.965615704542156	8902	20123	59.00000000000001	8940	20123
1	756	1	19.968876732230946	11768	16901	89.0	11816	16870
1	708	0	19.97152173231079	13188	20476	134.0	13266	20534
1	883	0	19.97615028785911	11422	18638	89.0	11558	18719
1	943	0	19.986314949636586	15607	7318	59.0	15258	7316
1	648	1	19.989585073126435	8558	17796	134.0	8655	17760
