1	73	1	31.268080913807655	11748	17084	17.0	11723	17229
1	234	1	31.291352028480254	10370	20956	112.0	10364	20772
1	220	1	31.293185459318025	11752	17071	17.0	11806	17110
1	204	0	31.30517101008092	4744	17794	168.0	4870	17787
1	278	1	31.311647616038346	16285	29371	126.00000000000001	15728	29626
1	189	0	31.319786768449024	8897	20922	74.0	8881	20895
1	19	0	31.321598529554258	8655	17760	168.0	8720	17736
1	155	1	31.328377824286886	14065	8701	126.0	14038	8438
1	137	0	31.338100591846754	11430	11550	112.0	11627	11915
1	257	0	31.341997264043904	10751	17914	168.0	10573	17890
1	288	3	31.363636363636363	12784	25462	11.0	12779	25162
1	216	0	31.372906538838343	11813	28261	74.0	11863	28138
1	223	0	31.378119901744157	10713	25506	168.0	10835	25225
1	66	0	31.380550105265495	11306	16146	74.0	11394	16124
1	203	1	31.3962380595369	7611	19958	126.0	7778	19721
1	51	1	31.409649949244855	11567	16891	112.0	11584	16893
1	47	1	31.413896570690206	4967	18358	74.0	4956	18432
1	74	1	31.419244970138227	12041	18991	17.0	12136	18972
1	7	0	31.4258861501848	9097	11009	168.0	9463	11616
1	17	0	31.42939849411031	8843	19730	252.0	8584	18848
1	42	0	31.43489201760878	13537	13965	112.00000000000001	13297	14116
1	190	2	31.43937386306321	8696	13196	63.0	8486	13324
1	253	1	31.442382557467376	12104	15728	126.0	12242	15383
2	194	0	31.46788027326233	6777	20316	0.0	6777	20316
1	242	0	31.46992552817196	16510	11941	74.0	16510	11920
1	138	0	31.47327518262497	18388	26609	112.0	18771	26634
1	231	0	31.493812821373815	10068	15943	112.0	10090	16000
1	221	0	31.511351703394855	20797	16375	32.0	20855	16761
1	2	0	31.51425290511256	9999	7938	112.0	10078	7970
1	77	0	31.51464086760701	14698	26760	17.0	14668	26403
1	225	1	31.518184842220187	12965	14339	112.0	13034	14290
1	170	0	31.539738063268892	9623	19998	74.0	9622	20025
1	176	0	31.554466431444773	8405	19607	168.0	8600	19650
1	134	0	31.556984612782127	10673	10167	112.0	10930	10629
1	51	1	31.562482473964707	11584	16893	112.0	11646	16903
1	6	0	31.573568232353754	9097	11009	168.0	9463	11616
1	65	1	31.582121321820477	15187	21304	26.0	15109	21274
1	179	0	31.59170903036923	15380	22077	11.0	15361	22115
1	44	2	31.60009347467087	9283	14156	62.99999999999999	9065	14245
1	169	0	31.627749884671616	8055	19564	168.0	7935	19575
1	200	0	31.66162370436824	11931	22639	26.0	12191	22043
1	265	0	31.674782104242983	2484	17673	168.0	2517	17807
1	34	0	31.687147482426017	8102	9613	112.0	8305	9441
1	8	0	31.706537304818088	8102	9613	168.0	8192	9703
1	19	0	31.73403453434759	8720	17736	112.0	8728	17986
1	248	2	31.74066427212569	11536	11511	63.0	11497	11521
1	274	1	31.741861194111525	15833	22857	11.0	15726	22762
1	67	0	31.743544278540263	5054	18643	74.0	5041	18619
1	189	0	31.743904466461867	8881	20895	74.0	8691	20638
1	242	0	31.753709311955745	16510	11920	74.0	16488	11887
1	269	0	31.757540575718405	5846	17794	168.0	5964	17826
1	215	1	31.76042510051013	13220	12936	126.0	13072	12900
1	163	1	31.767100138865455	7605	17989	126.0	7682	17976
1	250	0	31.777811128886526	15402	12206	112.00000000000001	15205	12345
1	284	0	31.786650875211844	7679	7831	74.0	7784	7704
1	69	2	31.80764967349263	20095	11478	32.0	20066	11468
1	141	0	31.838525188784278	13932	9948	107.0	13868	10359
1	87	0	31.86137558089351	16171	29073	74.0	16152	29030
1	276	0	31.904167612500224	7758	20920	74.0	7846	20851
1	170	0	31.904853092623117	9622	20025	74.0	9585	20045
1	1	1	31.911476749728067	12612	14474	126.0	12633	14377
1	43	0	31.919419150767627	10922	26255	74.0	10921	26273
1	290	0	31.975064681847748	18339	18326	168.0	18030	18415
1	106	1	31.99540971716509	10777	17844	112.0	10751	17914
0	293	0	32.0	8221	22357	74.00000000000001	8248	22384
0	294	0	32.0	11931	22639	26.0	12191	22043
0	295	0	32.0	9744	19640	168.0	9687	19656
1	167	1	32.00050653016582	11231	9137	112.0	11392	9160
1	130	1	32.0028219304776	16285	29371	126.0	16818	29127
1	33	2	32.01391735651781	16608	6192	63.0	15580	5368
1	117	0	32.01769095067108	14062	27461	74.0	14099	27482
1	197	1	32.0234212784832	10544	26692	126.0	10496	26326
1	97	1	32.02395874712455	14065	8701	126.0	14051	9055
1	122	1	32.03472198947429	13437	19159	26.000000000000004	13410	19057
1	231	0	32.039333191744895	10090	16000	74.0	9910	16048
1	11	0	32.046954004767954	13697	15238	74.0	13758	15306
1	204	0	32.05632752580258	4870	17787	168.0	5006	17794
1	13	0	32.06698026758812	9522	6773	74.0	9826	6925
1	81	0	32.07652276105947	10056	17840	168.0	10254	17860
1	4	0	32.089290018862926	8948	15300	251.99999999999997	9160	14804
1	144	0	32.10950412222269	10056	17840	168.0	10254	17860
1	67	0	32.11239141540394	5041	18619	74.0	4988	18518
1	51	1	32.12320813353998	11646	16903	112.00000000000001	11711	16906
1	36	0	32.131564254086726	10364	20772	40.0	11552	21140
1	10	2	32.142412055009444	8802	19982	63.0	8841	19915
1	183	0	32.143292470722564	10244	12267	74.0	10308	12270
1	43	0	32.163037480190866	10921	26273	74.0	10914	26358
1	100	1	32.19349241886485	15099	9226	112.00000000000001	15084	9256
1	37	1	32.20309506604944	9788	15706	112.0	9916	15677
1	195	1	32.20905542645533	15304	14660	74.0	15301	14683
1	285	1	32.23829854126675	12565	11496	112.0	12463	11501
1	225	1	32.27379734549289	13034	14290	112.0	13183	14204
1	2	0	32.27527941716114	10078	7970	112.0	10113	7978
2	242	0	32.28966963668688	16488	11887	0.0	16488	11887
1	113	0	32.291047312462034	13480	8824	252.0	13308	9968
1	243	3	32.296632231702716	17665	13173	5.0	17401	13246
1	217	2	32.29757976950104	12989	25165	17.0	12779	25162
1	107	1	32.30337140152212	10210	6879	74.0	10225	6792
1	230	2	32.306315629726306	8839	14336	63.00000000000001	8780	14338
1	226	0	32.32117445129436	8418	21043	168.0	8412	20773
1	54	0	32.336296659304175	10885	5480	74.0	10883	5673
1	169	0	32.34503031320144	7935	19575	168.0	7881	19607
1	295	0	32.3523990503718	9687	19656	168.0	9555	19690
1	23	1	32.37645994604708	10277	12973	126.0	10318	13043
1	248	2	32.37973799083037	11497	11521	63.00000000000001	11430	11550
1	163	1	32.3868595993529	7682	17976	126.0	7738	17965
1	206	0	32.3904328626206	8418	21043	168.0	8412	20773
1	165	3	32.39235904129076	8654	22068	31.5	8645	21977
1	53	2	32.39952311790262	13408	19359	26.0	13355	19412
1	224	0	32.401838057414245	10607	11911	74.0	10361	12212
1	50	1	32.40662109668952	18247	10659	35.0	17918	10794
1	257	0	32.411108514669	10573	17890	74.0	10567	17947
1	47	1	32.4248844147047	4956	18432	74.0	4969	18467
1	164	0	32.42708626117838	10544	26692	168.0	10496	26326
1	8	0	32.46415171323225	8192	9703	168.0	8623	10218
1	174	0	32.47292055376958	19926	15697	32.0	19955	15716
1	170	0	32.47322446680725	9585	20045	74.0	9511	20088
1	131	5	32.48226760617033	7232	12502	7.875	7181	12769
1	269	0	32.48529065741259	5964	17826	168.0	6024	17849
1	220	1	32.48745502448152	11806	17110	17.0	11977	17340
1	100	1	32.49296580870857	15084	9256	112.0	14861	9780
1	265	0	32.4962322419861	2517	17807	168.0	2541	17922
1	87	0	32.49665446054449	16152	29030	74.0	16092	28902
1	291	1	32.51115888269113	9511	20088	74.0	9585	20045
1	293	0	32.51599684032532	8248	22384	74.0	8430	22405
1	195	1	32.522499034691634	15301	14683	74.0	15327	14913
1	236	0	32.53237964672976	3594	17806	74.0	3582	17887
1	58	1	32.53563713273939	5756	14288	40.0	6456	14456
1	117	0	32.59261115029764	14099	27482	74.0	14132	27542
1	2	0	32.59583875771499	10113	7978	74.0	10185	7962
1	66	0	32.60633826423291	11394	16124	74.0	11657	16054
1	106	1	32.662129527972034	10751	17914	126.0	10573	17890
1	126	0	32.66634727866486	12303	7070	74.0	12313	7705
1	233	2	32.68199245763125	8175	19579	63.0	8405	19607
1	1	1	32.69915267200105	12633	14377	126.00000000000001	12692	14109
1	245	0	32.6992760731461	13858	11129	168.0	13858	10979
1	182	3	32.70002489563907	16824	10476	31.5	16863	10554
1	85	2	32.70198308070152	8843	19730	63.0	9356	20552
1	51	1	32.704183079432745	11711	16906	112.0	11768	16901
1	169	0	32.718657809069896	7881	19607	107.0	7778	19721
1	71	0	32.734744409443074	11999	18958	17.0	12027	18972
1	176	0	32.74306614302829	8600	19650	168.0	8843	19730
1	214	0	32.781901240428915	11396	13028	252.0	12016	12788
1	104	1	32.78345528060326	6947	19551	47.0	7082	19734
1	266	0	32.806161970109024	9214	18146	74.0	9168	18210
1	163	1	32.83979715723799	7738	17965	126.0	7831	17911
1	204	0	32.866922929994494	5006	17794	168.0	5168	17808
1	269	0	32.867774558041575	6024	17849	168.0	6134	17890
1	292	1	32.87585539402952	8843	19730	126.0	9356	20552
1	267	1	32.88915970356537	11141	4654	74.0	11234	4581
1	84	2	32.908114192676884	14640	21330	17.0	14604	21671
1	172	1	32.9129634858117	8017	22191	74.0	8046	22126
1	112	0	32.9256648961327	3608	19190	74.0	3661	18898
1	263	1	32.92921192860678	5468	14869	11.0	5418	14804
1	47	1	32.929429136396436	4969	18467	74.0	4891	18498
1	234	1	32.93508238647573	10364	20772	126.0	9944	20776
1	215	1	32.96927797445678	13072	12900	126.0	12284	12624
1	188	5	32.977354298067205	19708	15800	7.875	19747	16143
1	211	0	32.98700919290039	3398	18801	74.0	3143	18848
1	251	0	32.98939613010004	9018	7412	74.0	9182	7182
0	296	3	33.0	14198	25466	11.0	14177	25475
0	297	0	33.0	2782	18865	74.0	2792	18911
0	298	1	33.0	8164	19875	74.0	8175	19579
1	183	0	33.00910698313561	10308	12270	74.0	10361	12212
1	23	1	33.02029615913778	10318	13043	126.0	10544	13292
1	20	0	33.046307320908944	11396	13028	251.99999999999997	10544	13292
1	114	2	33.05925012875732	10701	13426	63.0	11166	13293
1	75	0	33.06295149663972	13428	12408	168.0	13220	12936
1	89	0	33.08288335487356	14736	28489	74.0	14778	28574
1	262	1	33.086688413922936	18030	18415	126.0	18339	18326
1	150	0	33.12815706781264	11313	6366	74.0	10914	6778
1	285	1	33.15010635813276	12463	11501	112.0	12294	11482
1	132	2	33.15781869483164	8102	18293	63.0	8113	18300
1	244	0	33.16269805635192	10573	17890	74.0	10567	17947
1	295	0	33.163759012818886	9555	19690	168.0	9456	19714
1	216	0	33.16715308600609	11863	28138	74.0	11883	28080
1	129	0	33.185318097883645	8652	17274	252.0	8548	18096
1	257	0	33.18563445417749	10567	17947	74.0	10472	18718
1	152	2	33.19085418871754	12676	26317	11.0	12600	26355
1	265	0	33.195504012523344	2541	17922	168.0	2530	18039
1	223	0	33.201580097681486	10835	25225	168.0	10893	25090
1	254	1	33.207654059347746	6546	19637	74.0	6522	19508
1	51	1	33.215065918751314	11768	16901	112.0	11816	16870
1	230	2	33.243361480084744	8780	14338	63.00000000000001	8468	14372
1	81	0	33.26109143692669	10254	17860	168.0	10573	17890
1	11	0	33.28142659305004	13758	15306	74.0	13917	15295
1	282	1	33.29045461564417	8734	7117	74.0	8843	6973
1	144	0	33.29407279808991	10254	17860	168.0	10573	17890
1	43	0	33.31557461858116	10914	26358	73.99999999999999	10887	26671
1	93	0	33.33050562503289	8652	17274	168.0	8259	16953
1	132	2	33.364777501346005	8113	18300	62.99999999999999	8193	18347
1	10	2	33.37295474982305	8841	19915	63.0	8857	19846
1	37	1	33.374916918585754	9916	15677	74.0	10097	15603
1	198	0	33.37579609402058	8498	20393	168.0	8471	20473
1	184	0	33.38310366911444	14444	11670	74.0	14434	11671
1	222	1	33.388876550044415	13480	8824	126.0	13308	9968
1	192	1	33.39469556449036	10058	16725	74.0	10045	16893
1	276	0	33.41532649519136	7846	20851	74.0	8001	20731
1	155	1	33.426650038204485	14038	8438	126.00000000000001	13982	8255
1	59	0	33.44692331333741	8720	17736	112.0	8723	17715
1	167	1	33.45260081295962	11392	9160	112.0	11889	9372
1	240	3	33.47567879798214	10705	8600	31.5	10652	8973
1	107	1	33.49639348013527	10225	6792	74.0	10254	6710
1	46	0	33.50436449509935	8052	17690	168.0	8027	17699
1	117	0	33.51796619439332	14132	27542	74.0	14242	27488
2	184	0	33.51891279912959	14434	11671	0.0	14434	11671
1	159	1	33.53484166332467	8627	24353	74.0	9092	24172
1	248	2	33.53857686374745	11430	11550	63.0	11627	11915
1	94	0	33.542468748099	9708	14020	252.0	9160	14804
1	174	0	33.556354042729566	19955	15716	32.0	19984	15740
1	181	3	33.557106495311544	7103	19169	31.5	7183	19083
1	40	2	33.55985521050673	12517	19916	26.0	12780	20082
1	269	0	33.56653946292035	6134	17890	168.0	6304	17932
1	2	0	33.59254626661152	10185	7962	74.0	10302	7934
1	272	0	33.61431267808204	8674	11832	74.0	8811	12064
1	170	0	33.629794924146694	9511	20088	74.0	9349	20181
1	297	0	33.636140664645396	2792	18911	74.0	2963	18881
1	59	0	33.63632691544095	8723	17715	112.0	8723	17701
1	236	0	33.63892105732079	3582	17887	168.0	3892	17932
1	67	0	33.653761509740036	4988	18518	74.0	4981	18498
1	46	0	33.66252318861824	8027	17699	168.0	7943	17772
1	291	1	33.66772934003057	9585	20045	74.0	9622	20025
1	163	1	33.693294696711085	7831	17911	126.0	7894	17832
1	209	2	33.699084555549845	6772	17941	63.0	7026	17983
1	26	2	33.72154614775127	10705	8600	63.0	10652	8973
1	51	1	33.72524608400709	11816	16870	112.0	11892	16818
1	275	2	33.725997658037144	15937	14751	63.0	15863	14909
1	59	0	33.76132691544095	8723	17701	111.99999999999999	8737	17640
1	295	0	33.77011354304566	9456	19714	168.0	9286	19713
1	225	1	33.80984901109133	13183	14204	112.0	13194	14198
1	108	0	33.833144364121694	8802	19982	168.0	8841	19915
1	204	0	33.83480276924106	5168	17808	168.0	5368	17826
1	266	0	33.871246321202975	9168	18210	112.00000000000001	9073	18142
1	172	1	33.87479914252923	8046	22126	74.0	8098	21981
1	198	0	33.878375889920854	8471	20473	168.0	8415	20760
1	290	0	33.889123096450724	18030	18415	168.0	17806	18481
1	265	0	33.89500375278156	2530	18039	168.0	3076	17817
1	219	0	33.90091265502457	9826	6925	74.0	9924	6974
1	149	0	33.9013923213247	19854	16718	32.0	19903	17446
1	69	2	33.90410257042402	20066	11468	5.0	19902	11381
1	225	1	33.92172369043188	13194	14198	112.0	13297	14116
1	226	0	33.92871408485535	8412	20773	168.0	8415	20760
1	245	0	33.92970448867799	13858	10979	107.0	13868	10359
1	244	0	33.937223995860414	10567	17947	74.0	10472	18718
1	67	0	33.94010772731324	4981	18498	74.0	4969	18467
1	42	0	33.966594704516936	13297	14116	112.0	13194	14198
1	19	0	33.967319956211576	8728	17986	111.99999999999999	8849	17966
1	12	0	33.97599547949703	8802	19982	168.0	8841	19915
1	216	0	33.99622668871841	11883	28080	74.0	11880	28036
1	28	0	33.996983268948576	11657	16054	168.0	11694	16127
1	206	0	33.99797249618159	8412	20773	168.0	8415	20760
1	203	1	33.99863152023669	7778	19721	107.0	7881	19607
0	299	1	34.0	15428	28448	11.0	15456	28783
0	300	0	34.0	13405	9155	74.0	13350	9452
0	301	0	34.0	14789	13163	74.0	14863	13086
1	226	0	34.00812875190372	8415	20760	168.0	8471	20473
1	284	0	34.013471253973805	7784	7704	74.0	7934	7541
1	173	0	34.03364976180351	3814	18354	74.0	3681	18779
1	279	0	34.04817594488286	8175	19579	168.0	8405	19607
1	34	0	34.06276837334	8305	9441	112.00000000000001	8422	9345
2	47	1	34.06367911303121	4891	18498	0.0	4891	18498
1	183	0	34.07084267910401	10361	12212	74.0	10607	11911
1	223	0	34.07617508007045	10893	25090	111.99999999999999	10948	25127
1	206	0	34.07738716322996	8415	20760	168.0	8471	20473
1	106	1	34.08761119547216	10573	17890	74.0	10567	17947
1	169	0	34.154538068036125	7778	19721	107.00000000000001	7611	19958
1	86	2	34.17010820971586	13220	12936	62.99999999999999	13099	13212
1	121	0	34.217919172448084	13220	12936	168.0	13428	12408
1	4	0	34.22979431210265	9160	14804	252.0	9708	14020
1	291	1	34.23610071421471	9622	20025	74.0	9623	19998
1	111	1	34.24049025942052	16494	11058	11.0	16553	11294
1	61	0	34.25284963547224	11642	18124	3.0	11750	18115
1	176	0	34.26586389120741	8843	19730	168.0	9079	19717
1	52	2	34.276001141354996	4116	17954	63.0	4240	17932
1	108	0	34.294597874676796	8841	19915	168.0	8857	19846
1	151	1	34.30969056661135	3815	16650	74.0	3861	16563
1	59	0	34.320129959309476	8737	17640	112.0	8752	17627
1	46	0	34.32495125342459	7943	17772	168.0	7931	17786
1	207	2	34.32676684686086	11552	26405	11.0	11595	26227
1	158	0	34.34587394262802	9708	14020	252.0	10544	13292
1	89	0	34.36410412499748	14778	28574	11.0	14925	28872
1	41	0	34.36751808406611	10366	20524	112.0	10364	20772
1	78	1	34.374030438039064	16749	12886	26.0	16565	13211
1	67	0	34.389317731059045	4969	18467	74.0	4956	18432
1	253	1	34.39140138042198	12242	15383	125.99999999999999	12350	15144
1	101	0	34.39172918353443	10389	21253	111.99999999999999	10371	21227
1	247	0	34.411053239773715	13220	12936	168.0	13099	13212
1	46	0	34.43470773505903	7931	17786	168.0	7894	17832
1	12	0	34.43744899005213	8841	19915	168.0	8857	19846
1	256	0	34.45059902523797	14657	22361	17.0	14638	22146
1	25	0	34.45594755173777	12036	21504	40.0	11552	21140
1	213	0	34.46141860432502	7090	16676	74.0	7202	16563
1	28	0	34.48413392289167	11694	16127	168.0	11725	16208
1	267	1	34.486843381166864	11234	4581	74.0	11589	4498
1	163	1	34.49523552712817	7894	17832	126.00000000000001	7931	17786
1	10	2	34.49725291280494	8857	19846	63.0	8843	19730
1	59	0	34.4973570418209	8752	17627	112.0	8834	17418
1	39	0	34.500777856809165	8948	15300	251.99999999999997	9160	14804
1	51	1	34.54745068638004	11892	16818	112.0	12020	16774
1	231	0	34.556766926273546	9910	16048	74.0	9731	16096
1	71	0	34.576212155619366	12027	18972	17.0	12041	18991
1	216	0	34.59220174469679	11880	28036	49.0	12053	28042
1	291	1	34.60121574356893	9623	19998	74.0	9623	19971
1	269	0	34.60886918386548	6304	17932	168.00000000000003	6483	17923
1	164	0	34.62431317764581	10496	26326	168.0	10465	26088
1	228	1	34.64962766291443	5264	18505	74.0	5330	18465
1	60	0	34.657327166911536	10684	6627	74.0	10914	6778
1	223	0	34.66802555932676	10948	25127	74.0	10964	25138
1	285	1	34.66854112217535	12294	11482	112.0	12067	11487
1	259	0	34.670310585036596	5956	14756	168.0	5756	14288
1	107	1	34.67175845927389	10254	6710	74.0	10292	6647
1	101	0	34.67407540319232	10371	21227	111.99999999999999	10370	20956
1	202	1	34.707307378659884	9160	14804	126.0	9708	14020
1	108	0	34.71620968579501	8857	19846	168.0	8843	19730
1	142	1	34.73235291617814	3712	16487	74.0	3861	16563
1	174	0	34.732699681774484	19984	15740	32.0	19999	15769
1	295	0	34.78203581180178	9286	19713	168.0	9196	19712
1	46	0	34.78609992894344	7894	17832	168.0	7831	17911
1	227	2	34.794424367667695	13544	28264	63.0	13402	28278
1	65	1	34.796364770401425	15109	21274	26.0	15013	21236
1	15	0	34.82272622305875	16608	6192	252.0	17804	7816
1	97	1	34.83567881058989	14051	9055	126.0	14025	9270
1	132	2	34.837550469823924	8193	18347	63.0	8205	18355
1	12	0	34.85906080117034	8857	19846	168.0	8843	19730
1	106	1	34.86213713498065	10567	17947	74.0	10472	18718
1	1	1	34.877069854822295	12692	14109	125.99999999999999	12720	13983
1	67	0	34.89386245275079	4956	18432	74.0	4967	18358
1	73	1	34.899078260985284	11723	17229	17.0	11717	17349
1	266	0	34.91436181024021	9073	18142	112.0	8992	18083
1	223	0	34.930410530123346	10964	25138	112.0	11051	25138
1	54	0	34.94454480006248	10883	5673	74.0	10868	5746
1	155	1	34.94551188018898	13982	8255	112.0	13901	8271
1	263	1	34.949019304715655	5418	14804	74.0	5474	14760
1	197	1	34.95305716710644	10496	26326	126.0	10465	26088
1	163	1	34.96375845230739	7931	17786	126.0	7943	17772
1	291	1	34.96608060843379	9623	19971	74.0	9555	19690
1	254	1	34.98081036166902	6522	19508	74.0	6517	19490
